Thu Mar 11 14:26:54 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
a_mat_H06	mat	a	a	2.722235918045044	0	1
i_bin_F06	bin	i	I	0.7810118198394775	1	0
v_putt_F07	putt	v	v	1.675023078918457	0	0
a_back_H08	back	a	a	1.507432222366333	0	0
i_bik_F09	bik	i	i	2.162019968032837	0	0
v_luck_F04	luck	v	v	1.3358180522918701	0	0
a_lack_F08	lack	a	a	1.4906110763549805	0	0
i_bik_F05	bik	i	i	2.346637010574341	0	0
a_back_F06	back	a	a	1.5268099308013916	0	0
A_lark_H07	lark	A	A	1.5388221740722656	0	0
a_cap_F06	cap	a	a	1.420414924621582	0	0
I_bean_H06	bean	I	I	1.377816915512085	0	0
I_cheap_H04	cheap	I	I	1.4848341941833496	0	0
a_cap_F09	cap	a	v	0.9124128818511963	1	0
I_leak_H04	leak	I	I	1.1102080345153809	0	0
v_cup_F04	cup	v	v	1.261415958404541	0	0
I_mean_H07	mean	I	I	1.209427833557129	0	0
v_putt_F08	putt	v	v	1.355217695236206	0	0
a_lack_H09	lack	a	a	1.3972210884094238	0	0
v_putt_F06	putt	v	v	1.237009048461914	0	0
I_bean_F06	bean	I	I	1.1144161224365234	0	0
I_mean_H05	mean	I	I	1.0900218486785889	0	0
A_bark_F06	bark	A	A	1.261610984802246	0	0
a_mat_F05	mat	a	a	1.135218858718872	0	0
a_cap_H04	cap	a	a	2.1454288959503174	0	0
i_min_H04	min	i	i	1.495420217514038	0	0
I_leak_H05	leak	I	I	1.2598211765289307	0	0
A_bark_F04	bark	A	A	1.0710127353668213	0	0
A_carp_H08	carp	A	v	1.252608060836792	1	0
A_part_F05	part	A	A	1.1216158866882324	0	0

#TotalErreurs#3#TempsTotal#1min 43sec
