Thu Mar 18 16:24:58 2021
Sound File	Stimulus	Vowel	FirstResponse	Response Time	NbErreurs	Repetitions
A_park_F05	park	A	A	2.3124868869781494	0	0
A_barn_F06	barn	A	A	2.230998992919922	0	0
I_seek_F09	seek	I	I	4.754114151000977	0	0
i_sick_H07	sick	i	i	3.687835216522217	0	0
a_cad_H08	cad	a	a	3.227936029434204	0	0
v_puck_H05	puck	v	v	1.6163439750671387	0	0
i_sick_F07	sick	i	i	1.9491360187530518	0	0
v_cud_H08	cud	v	v	1.3969309329986572	0	0
I_peak_F04	peak	I	I	3.5160508155822754	0	0
v_cut_F05	cut	v	I	2.7851760387420654	1	0
a_cad_H04	cad	a	a	2.2456188201904297	0	0
v_tut_H05	tut	v	v	1.2744200229644775	0	0
i_kip_H09	kip	i	i	1.5928308963775635	0	0
A_cart_F08	cart	A	A	2.063523054122925	0	0
I_teak_F07	teak	I	I	1.6486589908599854	0	0
v_cud_F06	cud	v	v	1.4755809307098389	0	0
i_tick_H08	tick	i	I	0.27491307258605957	1	0
i_pick_F07	pick	i	i	1.4207508563995361	0	0
I_seek_F04	seek	I	I	1.3677899837493896	0	0
I_seek_H09	seek	I	I	1.2027451992034912	0	0
A_cart_H05	cart	A	v	0.26891493797302246	1	0
a_tat_H05	tat	a	a	1.8101871013641357	0	0
i_sick_H05	sick	i	i	1.3507647514343262	0	0
i_tick_H04	tick	i	i	1.2310400009155273	0	0
A_card_H08	card	A	A	1.5467069149017334	0	0
A_card_H09	card	A	A	1.1964879035949707	0	0
a_pack_H08	pack	a	a	0.7769830226898193	0	6
A_tart_F08	tart	A	v	0.29454898834228516	1	0
a_tat_H07	tat	a	A	1.7522978782653809	1	0
A_park_H07	park	A	A	1.2705378532409668	0	0

#TotalErreurs#5#TempsTotal#1min 59sec
